to,from,cor
ENSG00000162891.6,ENSG00000129194.3,0.0105711243610272
ENSG00000162891.6,ENSG00000133020.4,0.258846264683343
ENSG00000162891.6,ENSG00000141127.10,-0.728995602577578
ENSG00000162891.6,ENSG00000073536.13,0.169702780672498
ENSG00000162891.6,ENSG00000141750.6,-0.272129546954528
ENSG00000162891.6,ENSG00000120068.5,0.307558038505076
ENSG00000162891.6,ENSG00000108821.9,-0.244979500503878
ENSG00000162891.6,ENSG00000259384.2,-0.178562791040077
ENSG00000162891.6,ENSG00000108654.7,0.190172765889803
ENSG00000162891.6,ENSG00000157637.8,-0.179607612229258
ENSG00000162891.6,ENSG00000132010.11,-0.455678204062178
ENSG00000162891.6,ENSG00000186115.8,0.14829228350929
ENSG00000162891.6,ENSG00000105664.6,-0.19154749664275
ENSG00000162891.6,ENSG00000187664.8,0.0149554529772702
ENSG00000162891.6,ENSG00000105357.11,-0.171023424880066
ENSG00000162891.6,ENSG00000133247.9,-0.632133723256668
ENSG00000162891.6,ENSG00000125878.4,-0.390250363336366
ENSG00000162891.6,ENSG00000125772.8,0.248281111022798
ENSG00000162891.6,ENSG00000125879.4,0.0741303088238132
ENSG00000162891.6,ENSG00000173418.7,-0.404117127515831
ENSG00000162891.6,ENSG00000125813.9,0.228600564307212
ENSG00000162891.6,ENSG00000124104.14,-0.530898971442366
ENSG00000162891.6,ENSG00000101203.12,-0.304466307987818
ENSG00000162891.6,ENSG00000244624.2,0.261453923421393
ENSG00000162891.6,ENSG00000157557.7,0.338745239241211
ENSG00000162891.6,ENSG00000100068.7,-0.141388788328738
ENSG00000162891.6,ENSG00000185960.8,0.316892964246286
ENSG00000162891.6,ENSG00000157399.10,-0.498191400507744
ENSG00000162891.6,ENSG00000102265.7,0.197436309031427
ENSG00000136630.11,ENSG00000082258.8,0.413890457368718
ENSG00000136630.11,ENSG00000204335.3,0.457568873639948
ENSG00000136630.11,ENSG00000128710.5,0.32453094433341
ENSG00000136630.11,ENSG00000204262.7,0.584415584415584
ENSG00000136630.11,ENSG00000115009.7,0.0736439634190213
ENSG00000136630.11,ENSG00000144681.6,0.548997480237255
ENSG00000136630.11,ENSG00000068001.9,-0.0638057594579334
ENSG00000136630.11,ENSG00000136068.10,0.46583850931677
ENSG00000136630.11,ENSG00000114861.14,0.768492377188029
ENSG00000136630.11,ENSG00000163659.8,-0.286278938452851
ENSG00000136630.11,ENSG00000145192.8,0.126138085955788
ENSG00000136630.11,ENSG00000114503.6,-0.0276679841897233
ENSG00000136630.11,ENSG00000250317.4,0.267080745341615
ENSG00000136630.11,ENSG00000152595.12,-0.136855440152442
ENSG00000136630.11,ENSG00000164161.5,0.501694995323029
ENSG00000136630.11,ENSG00000132356.7,0.454545454545455
ENSG00000136630.11,ENSG00000156427.7,0.575141334728427
ENSG00000136630.11,ENSG00000153162.8,0.523728897144649
ENSG00000136630.11,ENSG00000204248.6,0.375494071146245
ENSG00000136630.11,ENSG00000137288.5,0.255787690570299
ENSG00000136630.11,ENSG00000124749.12,0.375494071146245
ENSG00000136630.11,ENSG00000171217.5,0.209185654192257
ENSG00000136630.11,ENSG00000005073.5,0.20609824957651
ENSG00000136630.11,ENSG00000106483.7,0.643139469226426
ENSG00000136630.11,ENSG00000174428.12,0.1699604743083
ENSG00000136630.11,ENSG00000006652.9,0.147374364765669
ENSG00000136630.11,ENSG00000174697.4,0.0559006211180124
ENSG00000136630.11,ENSG00000168077.9,0.773227932556381
ENSG00000136630.11,ENSG00000147509.9,-0.169864919990951
ENSG00000136630.11,ENSG00000154188.5,0.570863918690006
ENSG00000136630.11,ENSG00000164976.8,-0.0265386787125918
ENSG00000136630.11,ENSG00000235387.1,0.380118625719828
ENSG00000136630.11,ENSG00000156345.13,0.328248639957973
ENSG00000136630.11,ENSG00000187764.7,0.316770186335404
ENSG00000136630.11,ENSG00000148308.13,0.149632975719932
ENSG00000136630.11,ENSG00000177291.3,0.138348102245259
ENSG00000136630.11,ENSG00000177791.11,0.385657820440429
ENSG00000136630.11,ENSG00000133794.13,0.223037831733484
ENSG00000136630.11,ENSG00000152266.2,-0.2499334427818
ENSG00000136630.11,ENSG00000052850.5,0.640113096510126
ENSG00000136630.11,ENSG00000197847.8,0.371001517060106
ENSG00000136630.11,ENSG00000110066.10,0.297571993224167
ENSG00000136630.11,ENSG00000137727.8,0.844394272587136
ENSG00000136630.11,ENSG00000043039.5,0.261637919325001
ENSG00000136630.11,ENSG00000111186.8,0.663649319033971
ENSG00000136630.11,ENSG00000197905.4,0.377752682100508
ENSG00000136630.11,ENSG00000111679.12,0.608818930650139
ENSG00000136630.11,ENSG00000111424.6,0.0423489553924336
ENSG00000136630.11,ENSG00000037965.4,0.312252964426877
ENSG00000136630.11,ENSG00000198353.6,0.205142769383566
ENSG00000136630.11,ENSG00000166886.8,0.552795031055901
ENSG00000136630.11,ENSG00000100625.8,0.613777526821005
ENSG00000136630.11,ENSG00000248905.4,0.0576108466915638
ENSG00000136630.11,ENSG00000167196.9,0.358554488989272
ENSG00000136630.11,ENSG00000154237.8,0.727837380011293
ENSG00000136630.11,ENSG00000005513.9,0.644632871242766
ENSG00000136630.11,ENSG00000103489.7,0.591191417278374
ENSG00000136630.11,ENSG00000186153.12,0.267720993449032
ENSG00000136630.11,ENSG00000167522.10,0.284020327498588
ENSG00000136630.11,ENSG00000108515.13,0.0976849237718803
ENSG00000136630.11,ENSG00000170175.6,0.255859936777239
ENSG00000136630.11,ENSG00000129194.3,0.496610248748809
ENSG00000136630.11,ENSG00000133020.4,0.463579898362507
ENSG00000136630.11,ENSG00000141127.10,0.351778656126482
ENSG00000136630.11,ENSG00000073536.13,0.000564652738565782
ENSG00000136630.11,ENSG00000141750.6,0.156452985623168
ENSG00000136630.11,ENSG00000120068.5,0.497026732804715
ENSG00000136630.11,ENSG00000108821.9,0.795595708639187
ENSG00000136630.11,ENSG00000259384.2,0.516716866656653
ENSG00000136630.11,ENSG00000108654.7,0.0378317334839074
ENSG00000136630.11,ENSG00000157637.8,0.427442123094297
ENSG00000136630.11,ENSG00000132010.11,0.41650198632421
ENSG00000136630.11,ENSG00000186115.8,0.0880423539899469
ENSG00000136630.11,ENSG00000105664.6,0.378989001274895
ENSG00000136630.11,ENSG00000187664.8,0.0139512697571211
ENSG00000136630.11,ENSG00000105357.11,-0.0942970073404856
ENSG00000136630.11,ENSG00000133247.9,0.488838830624751
ENSG00000136630.11,ENSG00000125878.4,0.182382834556748
ENSG00000136630.11,ENSG00000125772.8,-0.0739695087521174
ENSG00000136630.11,ENSG00000125879.4,0.223334644665949
ENSG00000136630.11,ENSG00000173418.7,0.245623941276115
ENSG00000136630.11,ENSG00000125813.9,0.091525438335958
ENSG00000136630.11,ENSG00000124104.14,0.39356295878035
ENSG00000136630.11,ENSG00000101203.12,0.289849836106885
ENSG00000136630.11,ENSG00000244624.2,-0.292365643208297
ENSG00000136630.11,ENSG00000157557.7,0.0118577075098814
ENSG00000136630.11,ENSG00000100068.7,0.385875767799132
ENSG00000136630.11,ENSG00000185960.8,-0.381463827366135
ENSG00000136630.11,ENSG00000157399.10,0.372126551652458
ENSG00000136630.11,ENSG00000102265.7,0.481648785996612
ENSG00000082258.8,ENSG00000204335.3,-0.0564126008597196
ENSG00000082258.8,ENSG00000128710.5,0.219385191791062
ENSG00000082258.8,ENSG00000204262.7,0.511010728402033
ENSG00000082258.8,ENSG00000115009.7,0.327452623059577
ENSG00000082258.8,ENSG00000144681.6,0.537701235787929
ENSG00000082258.8,ENSG00000068001.9,0.0208921513269339
ENSG00000082258.8,ENSG00000136068.10,0.552795031055901
ENSG00000082258.8,ENSG00000114861.14,0.483907396950875
ENSG00000082258.8,ENSG00000163659.8,-0.233201581027668
ENSG00000082258.8,ENSG00000145192.8,-0.214196749736243
ENSG00000082258.8,ENSG00000114503.6,0.0287972896668549
ENSG00000082258.8,ENSG00000250317.4,0.560700169395821
ENSG00000082258.8,ENSG00000152595.12,-0.0612910866940385
ENSG00000082258.8,ENSG00000164161.5,0.386440739640712
ENSG00000082258.8,ENSG00000132356.7,0.569734613212874
ENSG00000082258.8,ENSG00000156427.7,0.366101753343832
ENSG00000082258.8,ENSG00000153162.8,0.602259983124267
ENSG00000082258.8,ENSG00000204248.6,0.505364201016375
ENSG00000082258.8,ENSG00000137288.5,0.527950310559006
ENSG00000082258.8,ENSG00000124749.12,0.433088650479955
ENSG00000082258.8,ENSG00000171217.5,0.234835121327548
ENSG00000082258.8,ENSG00000005073.5,0.412761151891587
ENSG00000082258.8,ENSG00000106483.7,0.440993788819876
ENSG00000082258.8,ENSG00000174428.12,0.346132128740824
ENSG00000082258.8,ENSG00000006652.9,0.499717673630717
ENSG00000082258.8,ENSG00000174697.4,0.0265386787125918
ENSG00000082258.8,ENSG00000168077.9,0.315165220136202
ENSG00000082258.8,ENSG00000147509.9,-0.0185518001355304
ENSG00000082258.8,ENSG00000154188.5,0.346132128740824
ENSG00000082258.8,ENSG00000164976.8,0.199322416713721
ENSG00000082258.8,ENSG00000235387.1,0.430951725741796
ENSG00000082258.8,ENSG00000156345.13,0.251977441344674
ENSG00000082258.8,ENSG00000187764.7,0.253529079616036
ENSG00000082258.8,ENSG00000148308.13,0.265951439864483
ENSG00000082258.8,ENSG00000177291.3,0.18531030208998
ENSG00000082258.8,ENSG00000177791.11,0.313382269904009
ENSG00000082258.8,ENSG00000133794.13,0.130434782608696
ENSG00000082258.8,ENSG00000152266.2,-0.406141844520424
ENSG00000082258.8,ENSG00000052850.5,0.357062203878552
ENSG00000082258.8,ENSG00000197847.8,0.444635405942265
ENSG00000082258.8,ENSG00000110066.10,0.551665725578769
ENSG00000082258.8,ENSG00000137727.8,0.33380402347759
ENSG00000082258.8,ENSG00000043039.5,0.380254676676249
ENSG00000082258.8,ENSG00000111186.8,0.424124010201744
ENSG00000082258.8,ENSG00000197905.4,0.195934500282326
ENSG00000082258.8,ENSG00000111679.12,0.338609600240885
ENSG00000082258.8,ENSG00000111424.6,-0.166572557876906
ENSG00000082258.8,ENSG00000037965.4,0.547148503670243
ENSG00000082258.8,ENSG00000198353.6,0.295563824759242
ENSG00000082258.8,ENSG00000166886.8,0.163184641445511
ENSG00000082258.8,ENSG00000100625.8,0.471485036702428
ENSG00000082258.8,ENSG00000248905.4,-0.1592770467355
ENSG00000082258.8,ENSG00000167196.9,0.58102766798419
ENSG00000082258.8,ENSG00000154237.8,0.356295878035008
ENSG00000082258.8,ENSG00000005513.9,0.627118744153786
ENSG00000082258.8,ENSG00000103489.7,0.163184641445511
ENSG00000082258.8,ENSG00000186153.12,0.0197684277863209
ENSG00000082258.8,ENSG00000167522.10,0.26369282891022
ENSG00000082258.8,ENSG00000108515.13,-0.00959909655561829
ENSG00000082258.8,ENSG00000170175.6,0.407794424620677
ENSG00000082258.8,ENSG00000129194.3,0.418079162769191
ENSG00000082258.8,ENSG00000133020.4,0.265951439864483
ENSG00000082258.8,ENSG00000141127.10,0.614906832298137
ENSG00000082258.8,ENSG00000073536.13,-0.167701863354037
ENSG00000082258.8,ENSG00000141750.6,0.415136983512739
ENSG00000082258.8,ENSG00000120068.5,0.0607792690401194
ENSG00000082258.8,ENSG00000108821.9,0.433088650479955
ENSG00000082258.8,ENSG00000259384.2,-0.00736548165190404
ENSG00000082258.8,ENSG00000108654.7,0.145115753811406
ENSG00000082258.8,ENSG00000157637.8,0.294184076792772
ENSG00000082258.8,ENSG00000132010.11,0.335688168082199
ENSG00000082258.8,ENSG00000186115.8,-0.252300477105519
ENSG00000082258.8,ENSG00000105664.6,0.127647562277386
ENSG00000082258.8,ENSG00000187664.8,-0.0267399337011487
ENSG00000082258.8,ENSG00000105357.11,0.0638057594579334
ENSG00000082258.8,ENSG00000133247.9,0.572478306847251
ENSG00000082258.8,ENSG00000125878.4,0.40824392998306
ENSG00000082258.8,ENSG00000125772.8,0.0355731225296443
ENSG00000082258.8,ENSG00000125879.4,-0.035263364947255
ENSG00000082258.8,ENSG00000173418.7,0.445511010728402
ENSG00000082258.8,ENSG00000125813.9,0.0293785357621594
ENSG00000082258.8,ENSG00000124104.14,0.338226990400903
ENSG00000082258.8,ENSG00000101203.12,0.0924569927307678
ENSG00000082258.8,ENSG00000244624.2,-0.361157559257308
ENSG00000082258.8,ENSG00000157557.7,-0.124788255223038
ENSG00000082258.8,ENSG00000100068.7,0.536723249500988
ENSG00000082258.8,ENSG00000185960.8,-0.0129980267102535
ENSG00000082258.8,ENSG00000157399.10,0.489406640333386
ENSG00000082258.8,ENSG00000102265.7,0.0626764539808018
ENSG00000204335.3,ENSG00000128710.5,0.275882765777055
ENSG00000204335.3,ENSG00000204262.7,0.0381782248242547
ENSG00000204335.3,ENSG00000115009.7,0.0577295102478068
ENSG00000204335.3,ENSG00000144681.6,-0.0347690969365884
ENSG00000204335.3,ENSG00000068001.9,-0.140746590023745
ENSG00000204335.3,ENSG00000136068.10,0.0199438487887898
ENSG00000204335.3,ENSG00000114861.14,0.124791510992713
ENSG00000204335.3,ENSG00000163659.8,-0.214823742667821
ENSG00000204335.3,ENSG00000145192.8,0.341650555897482
ENSG00000204335.3,ENSG00000114503.6,-0.355000508440458
ENSG00000204335.3,ENSG00000250317.4,-0.187472178614624
ENSG00000204335.3,ENSG00000152595.12,-0.155054737712855
ENSG00000204335.3,ENSG00000164161.5,-0.046751994689958
ENSG00000204335.3,ENSG00000132356.7,-0.129350105001579
ENSG00000204335.3,ENSG00000156427.7,0.366033909645769
ENSG00000204335.3,ENSG00000153162.8,0.223497340469068
ENSG00000204335.3,ENSG00000204248.6,-0.213684094165605
ENSG00000204335.3,ENSG00000137288.5,-0.0643901403752355
ENSG00000204335.3,ENSG00000124749.12,-0.0290610368065222
ENSG00000204335.3,ENSG00000171217.5,-0.0644233561300592
ENSG00000204335.3,ENSG00000005073.5,-0.445032740115566
ENSG00000204335.3,ENSG00000106483.7,0.201147960641223
ENSG00000204335.3,ENSG00000174428.12,-0.40058644852912
ENSG00000204335.3,ENSG00000006652.9,-0.0131059577754904
ENSG00000204335.3,ENSG00000174697.4,-0.369815938969273
ENSG00000204335.3,ENSG00000168077.9,0.219444300337484
ENSG00000204335.3,ENSG00000147509.9,-0.271464815461547
ENSG00000204335.3,ENSG00000154188.5,0.270666519276433
ENSG00000204335.3,ENSG00000164976.8,-0.174936045090242
ENSG00000204335.3,ENSG00000235387.1,-0.0758080310256764
ENSG00000204335.3,ENSG00000156345.13,-0.0444714095831308
ENSG00000204335.3,ENSG00000187764.7,0.22849952469442
ENSG00000204335.3,ENSG00000148308.13,-0.366396993462623
ENSG00000204335.3,ENSG00000177291.3,-0.255534238081173
ENSG00000204335.3,ENSG00000177791.11,0.283202652800815
ENSG00000204335.3,ENSG00000133794.13,-0.187472178614624
ENSG00000204335.3,ENSG00000152266.2,-0.283750335426548
ENSG00000204335.3,ENSG00000052850.5,0.510280917652591
ENSG00000204335.3,ENSG00000197847.8,0.0571602178209028
ENSG00000204335.3,ENSG00000110066.10,-0.345883320422725
ENSG00000204335.3,ENSG00000137727.8,0.270172982753163
ENSG00000204335.3,ENSG00000043039.5,-0.0967934468603666
ENSG00000204335.3,ENSG00000111186.8,0.0211432748345348
ENSG00000204335.3,ENSG00000197905.4,0.446172388617782
ENSG00000204335.3,ENSG00000111679.12,0.0347985997818939
ENSG00000204335.3,ENSG00000111424.6,-0.0746469768951846
ENSG00000204335.3,ENSG00000037965.4,-0.320811053373961
ENSG00000204335.3,ENSG00000198353.6,0.0410621395950922
ENSG00000204335.3,ENSG00000166886.8,0.32764894438726
ENSG00000204335.3,ENSG00000100625.8,-0.107696783459465
ENSG00000204335.3,ENSG00000248905.4,-0.0997474092443111
ENSG00000204335.3,ENSG00000167196.9,-0.105417486455032
ENSG00000204335.3,ENSG00000154237.8,0.217103039672254
ENSG00000204335.3,ENSG00000005513.9,0.21950631653212
ENSG00000204335.3,ENSG00000103489.7,0.00968701226884074
ENSG00000204335.3,ENSG00000186153.12,0.279292745884071
ENSG00000204335.3,ENSG00000167522.10,-0.0963002984372992
ENSG00000204335.3,ENSG00000108515.13,0.0564126008597196
ENSG00000204335.3,ENSG00000170175.6,-0.225144152294302
ENSG00000204335.3,ENSG00000129194.3,0.4943168219048
ENSG00000204335.3,ENSG00000133020.4,0.468965358662114
ENSG00000204335.3,ENSG00000141127.10,-0.425658715577884
ENSG00000204335.3,ENSG00000073536.13,0.034759279317605
ENSG00000204335.3,ENSG00000141750.6,-0.346550998974521
ENSG00000204335.3,ENSG00000120068.5,0.499285943750552
ENSG00000204335.3,ENSG00000108821.9,0.333347186898343
ENSG00000204335.3,ENSG00000259384.2,0.185823506187557
ENSG00000204335.3,ENSG00000108654.7,-0.123651862490497
ENSG00000204335.3,ENSG00000157637.8,-0.0176645517843566
ENSG00000204335.3,ENSG00000132010.11,-0.0615932093926384
ENSG00000204335.3,ENSG00000186115.8,0.116033765392453
ENSG00000204335.3,ENSG00000105664.6,-0.0507286824156782
ENSG00000204335.3,ENSG00000187664.8,-0.0105592844482879
ENSG00000204335.3,ENSG00000105357.11,-0.353860859938241
ENSG00000204335.3,ENSG00000133247.9,0.123756726279653
ENSG00000204335.3,ENSG00000125878.4,-0.108836431961681
ENSG00000204335.3,ENSG00000125772.8,-0.0552729523575031
ENSG00000204335.3,ENSG00000125879.4,0.0915077140600458
ENSG00000204335.3,ENSG00000173418.7,-0.168098154076942
ENSG00000204335.3,ENSG00000125813.9,0.275380651649387
ENSG00000204335.3,ENSG00000124104.14,-0.0609711948685859
ENSG00000204335.3,ENSG00000101203.12,0.0789933869138765
ENSG00000204335.3,ENSG00000244624.2,-0.15619941882354
ENSG00000204335.3,ENSG00000157557.7,0.23191847020107
ENSG00000204335.3,ENSG00000100068.7,0.0741190159718847
ENSG00000204335.3,ENSG00000185960.8,-0.306255124480063
ENSG00000204335.3,ENSG00000157399.10,0.0364658971346136
ENSG00000204335.3,ENSG00000102265.7,0.386910666502521
ENSG00000128710.5,ENSG00000204262.7,0.399553859660923
ENSG00000128710.5,ENSG00000115009.7,-0.0294521977891613
ENSG00000128710.5,ENSG00000144681.6,0.223711025874692
ENSG00000128710.5,ENSG00000068001.9,0.45809446783315
ENSG00000128710.5,ENSG00000136068.10,0.269400468676071
ENSG00000128710.5,ENSG00000114861.14,0.346696805680175
ENSG00000128710.5,ENSG00000163659.8,0.102872330865757
ENSG00000128710.5,ENSG00000145192.8,0.360832787544895
ENSG00000128710.5,ENSG00000114503.6,-0.0568355419147828
ENSG00000128710.5,ENSG00000250317.4,0.278494155382436
ENSG00000128710.5,ENSG00000152595.12,-0.242546451133472
ENSG00000128710.5,ENSG00000164161.5,0.220077849874672
ENSG00000128710.5,ENSG00000132356.7,0.558693377022315
ENSG00000128710.5,ENSG00000156427.7,0.168043939632986
ENSG00000128710.5,ENSG00000153162.8,0.322723978821387
ENSG00000128710.5,ENSG00000204248.6,0.0733178490700699
ENSG00000128710.5,ENSG00000137288.5,0.194945908767705
ENSG00000128710.5,ENSG00000124749.12,-0.118217927182748
ENSG00000128710.5,ENSG00000171217.5,0.0734369057125839
ENSG00000128710.5,ENSG00000005073.5,0.114807794667861
ENSG00000128710.5,ENSG00000106483.7,0.158571161942244
ENSG00000128710.5,ENSG00000174428.12,0.0892318008062091
ENSG00000128710.5,ENSG00000006652.9,0.16482307155287
ENSG00000128710.5,ENSG00000174697.4,0.0898001562253569
ENSG00000128710.5,ENSG00000168077.9,0.181072329710519
ENSG00000128710.5,ENSG00000147509.9,-0.253842246110509
ENSG00000128710.5,ENSG00000154188.5,0.360905691158871
ENSG00000128710.5,ENSG00000164976.8,0.23018394475487
ENSG00000128710.5,ENSG00000235387.1,0.0261517336473591
ENSG00000128710.5,ENSG00000156345.13,0.30054559084952
ENSG00000128710.5,ENSG00000187764.7,0.433086829390645
ENSG00000128710.5,ENSG00000148308.13,0.189262354576227
ENSG00000128710.5,ENSG00000177291.3,0.317157168458321
ENSG00000128710.5,ENSG00000177791.11,0.0267127046999479
ENSG00000128710.5,ENSG00000133794.13,0.232457366431462
ENSG00000128710.5,ENSG00000152266.2,0.0886220842396082
ENSG00000128710.5,ENSG00000052850.5,0.425370107768101
ENSG00000128710.5,ENSG00000197847.8,-0.047605751735417
ENSG00000128710.5,ENSG00000110066.10,0.161412939037983
ENSG00000128710.5,ENSG00000137727.8,0.0901097778936178
ENSG00000128710.5,ENSG00000043039.5,0.213367826852523
ENSG00000128710.5,ENSG00000111186.8,0.156170920705231
ENSG00000128710.5,ENSG00000197905.4,0.136973656014627
ENSG00000128710.5,ENSG00000111679.12,0.469992641517373
ENSG00000128710.5,ENSG00000111424.6,0.210291505084697
ENSG00000128710.5,ENSG00000037965.4,0.13867872227207
ENSG00000128710.5,ENSG00000198353.6,0.409847358777785
ENSG00000128710.5,ENSG00000166886.8,0.12560654763167
ENSG00000128710.5,ENSG00000100625.8,0.19892439670174
ENSG00000128710.5,ENSG00000248905.4,0.491482037785695
ENSG00000128710.5,ENSG00000167196.9,0.355222136967393
ENSG00000128710.5,ENSG00000154237.8,0.497879347173498
ENSG00000128710.5,ENSG00000005513.9,0.264434625818405
ENSG00000128710.5,ENSG00000103489.7,0.389323462116262
ENSG00000128710.5,ENSG00000186153.12,0.612860192866372
ENSG00000128710.5,ENSG00000167522.10,0.219385191791062
ENSG00000128710.5,ENSG00000108515.13,-0.146067342720992
ENSG00000128710.5,ENSG00000170175.6,0.227974895491109
ENSG00000128710.5,ENSG00000129194.3,0.506690863664944
ENSG00000128710.5,ENSG00000133020.4,0.117081216344453
ENSG00000128710.5,ENSG00000141127.10,0.130153390984853
ENSG00000128710.5,ENSG00000073536.13,0.00909368670636525
ENSG00000128710.5,ENSG00000141750.6,-0.256684950908318
ENSG00000128710.5,ENSG00000120068.5,0.567467216824588
ENSG00000128710.5,ENSG00000108821.9,0.379093064571602
ENSG00000128710.5,ENSG00000259384.2,0.0501855904660345
ENSG00000128710.5,ENSG00000108654.7,0.334192986458923
ENSG00000128710.5,ENSG00000157637.8,0.477418552084176
ENSG00000128710.5,ENSG00000132010.11,0.275886147130084
ENSG00000128710.5,ENSG00000186115.8,0.0380271045337531
ENSG00000128710.5,ENSG00000105664.6,0.527014284589172
ENSG00000128710.5,ENSG00000187664.8,0.0392026895717766
ENSG00000128710.5,ENSG00000105357.11,0.0494469214658611
ENSG00000128710.5,ENSG00000133247.9,0.102106316308969
ENSG00000128710.5,ENSG00000125878.4,-0.208586438827253
ENSG00000128710.5,ENSG00000125772.8,0.168233204067757
ENSG00000128710.5,ENSG00000125879.4,0.0219728492316037
ENSG00000128710.5,ENSG00000173418.7,0.257465004873966
ENSG00000128710.5,ENSG00000125813.9,0.170887322706303
ENSG00000128710.5,ENSG00000124104.14,0.00341013251488697
ENSG00000128710.5,ENSG00000101203.12,0.120468410664437
ENSG00000128710.5,ENSG00000244624.2,-0.190418292388257
ENSG00000128710.5,ENSG00000157557.7,0.0716127828126264
ENSG00000128710.5,ENSG00000100068.7,0.330116774812009
ENSG00000128710.5,ENSG00000185960.8,-0.129979349730359
ENSG00000128710.5,ENSG00000157399.10,0.375204855403454
ENSG00000128710.5,ENSG00000102265.7,0.535959160256402
ENSG00000204262.7,ENSG00000115009.7,0.0841645296217386
ENSG00000204262.7,ENSG00000144681.6,0.646145182501461
ENSG00000204262.7,ENSG00000068001.9,0.101072840203275
ENSG00000204262.7,ENSG00000136068.10,0.607001693958216
ENSG00000204262.7,ENSG00000114861.14,0.402597402597403
ENSG00000204262.7,ENSG00000163659.8,-0.290796160361378
ENSG00000204262.7,ENSG00000145192.8,0.0434343409187382
ENSG00000204262.7,ENSG00000114503.6,-0.0965556182947487
ENSG00000204262.7,ENSG00000250317.4,0.504234895539243
ENSG00000204262.7,ENSG00000152595.12,-0.0302257413833615
ENSG00000204262.7,ENSG00000164161.5,0.500565051639869
ENSG00000204262.7,ENSG00000132356.7,0.630717108977979
ENSG00000204262.7,ENSG00000156427.7,0.548022686332588
ENSG00000204262.7,ENSG00000153162.8,0.711299548549204
ENSG00000204262.7,ENSG00000204248.6,0.549407114624506
ENSG00000204262.7,ENSG00000137288.5,0.381140598531903
ENSG00000204262.7,ENSG00000124749.12,0.5742518351214
ENSG00000204262.7,ENSG00000171217.5,0.183536187056967
ENSG00000204262.7,ENSG00000005073.5,0.269339356295878
ENSG00000204262.7,ENSG00000106483.7,0.751552795031056
ENSG00000204262.7,ENSG00000174428.12,0.518915866741954
ENSG00000204262.7,ENSG00000006652.9,0.167701863354037
ENSG00000204262.7,ENSG00000174697.4,0.049124788255223
ENSG00000204262.7,ENSG00000168077.9,0.699237531413294
ENSG00000204262.7,ENSG00000147509.9,-0.0324656502371783
ENSG00000204262.7,ENSG00000154188.5,0.669113495200452
ENSG00000204262.7,ENSG00000164976.8,0.247882552230378
ENSG00000204262.7,ENSG00000235387.1,0.412312922400408
ENSG00000204262.7,ENSG00000156345.13,0.367796668868572
ENSG00000204262.7,ENSG00000187764.7,0.243365330321852
ENSG00000204262.7,ENSG00000148308.13,0.24223602484472
ENSG00000204262.7,ENSG00000177291.3,0.58258512780343
ENSG00000204262.7,ENSG00000177791.11,0.445511010728402
ENSG00000204262.7,ENSG00000133794.13,-0.0152456239412761
ENSG00000204262.7,ENSG00000152266.2,-0.360699400378279
ENSG00000204262.7,ENSG00000052850.5,0.48022606534299
ENSG00000204262.7,ENSG00000197847.8,0.345512863216282
ENSG00000204262.7,ENSG00000110066.10,0.552795031055901
ENSG00000204262.7,ENSG00000137727.8,0.491951445768158
ENSG00000204262.7,ENSG00000043039.5,0.234963337528309
ENSG00000204262.7,ENSG00000111186.8,0.860705601477506
ENSG00000204262.7,ENSG00000197905.4,0.180124223602484
ENSG00000204262.7,ENSG00000111679.12,0.678915074940406
ENSG00000204262.7,ENSG00000111424.6,-0.347261434217956
ENSG00000204262.7,ENSG00000037965.4,0.568605307735742
ENSG00000204262.7,ENSG00000198353.6,0.515400015641356
ENSG00000204262.7,ENSG00000166886.8,0.261434217955957
ENSG00000204262.7,ENSG00000100625.8,0.456804065499718
ENSG00000204262.7,ENSG00000248905.4,0.0576108466915638
ENSG00000204262.7,ENSG00000167196.9,0.345002823263693
ENSG00000204262.7,ENSG00000154237.8,0.584415584415584
ENSG00000204262.7,ENSG00000005513.9,0.706214801974985
ENSG00000204262.7,ENSG00000103489.7,0.505364201016375
ENSG00000204262.7,ENSG00000186153.12,0.232137823433654
ENSG00000204262.7,ENSG00000167522.10,-0.139469226425748
ENSG00000204262.7,ENSG00000108515.13,0.158667419536985
ENSG00000204262.7,ENSG00000170175.6,0.171702915629759
ENSG00000204262.7,ENSG00000129194.3,0.357627175720132
ENSG00000204262.7,ENSG00000133020.4,0.373235460191982
ENSG00000204262.7,ENSG00000141127.10,0.5742518351214
ENSG00000204262.7,ENSG00000073536.13,-0.352907961603614
ENSG00000204262.7,ENSG00000141750.6,0.327026276807995
ENSG00000204262.7,ENSG00000120068.5,0.161888707256393
ENSG00000204262.7,ENSG00000108821.9,0.820440429136081
ENSG00000204262.7,ENSG00000259384.2,0.268556792538655
ENSG00000204262.7,ENSG00000108654.7,-0.204968944099379
ENSG00000204262.7,ENSG00000157637.8,0.287408243929983
ENSG00000204262.7,ENSG00000132010.11,0.632947387629735
ENSG00000204262.7,ENSG00000186115.8,-0.103811133809042
ENSG00000204262.7,ENSG00000105664.6,0.45636827575278
ENSG00000204262.7,ENSG00000187664.8,0.250541552721632
ENSG00000204262.7,ENSG00000105357.11,-0.0525127046866177
ENSG00000204262.7,ENSG00000133247.9,0.484882909452065
ENSG00000204262.7,ENSG00000125878.4,0.302089215132693
ENSG00000204262.7,ENSG00000125772.8,-0.470355731225296
ENSG00000204262.7,ENSG00000125879.4,0.165401973681172
