to,from,cor
ENSG00000018625.10,ENSG00000185053.8,0.06302134309879
ENSG00000018625.10,ENSG00000169398.15,0.486325439266616
ENSG00000018625.10,ENSG00000130558.14,0.0606569900687548
ENSG00000018625.10,ENSG00000107758.11,0.690450725744843
ENSG00000018625.10,ENSG00000138193.10,0.0383498854087089
ENSG00000018625.10,ENSG00000108010.7,0.702269082957192
ENSG00000018625.10,ENSG00000148926.5,-0.0811306340718105
ENSG00000018625.10,ENSG00000133816.9,0.558441558441558
ENSG00000018625.10,ENSG00000134817.9,-0.45729564553094
ENSG00000018625.10,ENSG00000162344.3,-0.196240447452088
ENSG00000018625.10,ENSG00000137731.9,-0.452273628739285
ENSG00000018625.10,ENSG00000166257.4,0.0330098579774225
ENSG00000018625.10,ENSG00000006831.9,0.59205500381971
ENSG00000018625.10,ENSG00000151062.10,0.10268948775154
ENSG00000018625.10,ENSG00000134548.5,0.860656990068755
ENSG00000018625.10,ENSG00000121361.3,0.591138273491215
ENSG00000018625.10,ENSG00000087470.13,0.673032849503438
ENSG00000018625.10,ENSG00000139318.7,-0.375401069518717
ENSG00000018625.10,ENSG00000135124.10,-0.111382734912147
ENSG00000018625.10,ENSG00000092148.8,0.749121466768526
ENSG00000018625.10,ENSG00000166068.8,-0.120244461420932
ENSG00000018625.10,ENSG00000137834.10,-0.138579067990833
ENSG00000018625.10,ENSG00000136383.6,0.637280366692131
ENSG00000018625.10,ENSG00000188095.3,-0.0397089369149732
ENSG00000018625.10,ENSG00000068305.13,0.834071810542399
ENSG00000018625.10,ENSG00000166847.5,0.610695187165775
ENSG00000018625.10,ENSG00000103241.5,-0.201253058584492
ENSG00000018625.10,ENSG00000074370.13,-0.307868601986249
ENSG00000018625.10,ENSG00000108509.16,0.481436210847976
ENSG00000018625.10,ENSG00000004975.7,0.207639419404125
ENSG00000018625.10,ENSG00000129244.4,-0.140412528647823
ENSG00000018625.10,ENSG00000141736.9,0.529717341482047
ENSG00000018625.10,ENSG00000173801.12,0.830404889228419
ENSG00000018625.10,ENSG00000131477.6,-0.444155844155844
ENSG00000018625.10,ENSG00000167131.12,0.02661545653496
ENSG00000018625.10,ENSG00000006283.13,-0.1170627370866
ENSG00000018625.10,ENSG00000075429.4,-0.0509647191437625
ENSG00000018625.10,ENSG00000108946.10,0.776317799847212
ENSG00000018625.10,ENSG00000070495.10,0.354927425515661
ENSG00000018625.10,ENSG00000198081.6,0.441286577802518
ENSG00000018625.10,ENSG00000178127.8,0.695034377387319
ENSG00000018625.10,ENSG00000134755.10,0.838655462184874
ENSG00000018625.10,ENSG00000101665.4,-0.282985714020174
ENSG00000018625.10,ENSG00000049759.12,0.841405653170359
ENSG00000018625.10,ENSG00000077463.10,0.108632543926662
ENSG00000018625.10,ENSG00000127445.9,0.453323147440794
ENSG00000018625.10,ENSG00000254901.3,0.441100076394194
ENSG00000018625.10,ENSG00000266964.1,0.251642475171887
ENSG00000018625.10,ENSG00000221946.3,-0.0482390246663985
ENSG00000018625.10,ENSG00000104812.10,0.754621848739496
ENSG00000018625.10,ENSG00000142408.2,0.0610185300453627
ENSG00000018625.10,ENSG00000154639.14,0.684950343773873
ENSG00000018625.10,ENSG00000154734.10,-0.103132161955691
ENSG00000018625.10,ENSG00000183145.4,-0.415458878192324
ENSG00000018625.10,ENSG00000142178.7,-0.221390374331551
ENSG00000018625.10,ENSG00000100030.10,0.547746371275783
ENSG00000018625.10,ENSG00000166862.6,-0.136009618257633
ENSG00000018625.10,ENSG00000225366.4,0.0522301310751408
ENSG00000018625.10,ENSG00000147257.9,-0.263865546218487
ENSG00000081248.6,ENSG00000143499.9,-0.0249522079471178
ENSG00000081248.6,ENSG00000243709.1,0.0401042865990049
ENSG00000081248.6,ENSG00000136717.10,0.0848899166738031
ENSG00000081248.6,ENSG00000182389.14,0.367039811046786
ENSG00000081248.6,ENSG00000115966.12,0.354409661135896
ENSG00000081248.6,ENSG00000150995.13,0.414696511219278
ENSG00000081248.6,ENSG00000152642.6,0.193953665453977
ENSG00000081248.6,ENSG00000169836.4,0.339609265949584
ENSG00000081248.6,ENSG00000151617.11,0.342009150314294
ENSG00000081248.6,ENSG00000154556.13,0.0893993217246431
ENSG00000081248.6,ENSG00000113430.5,-0.232365977756222
ENSG00000081248.6,ENSG00000134057.10,0.159825546241896
ENSG00000081248.6,ENSG00000113070.6,0.128281903433649
ENSG00000081248.6,ENSG00000170624.9,0.131123919983972
ENSG00000081248.6,ENSG00000170214.3,0.213460194755834
ENSG00000081248.6,ENSG00000137275.9,-0.0962879680904118
ENSG00000081248.6,ENSG00000112655.11,0.167024164276139
ENSG00000081248.6,ENSG00000057663.8,0.192882098241524
ENSG00000081248.6,ENSG00000198523.5,0.198239934303789
ENSG00000081248.6,ENSG00000186439.8,0.1654805938088
ENSG00000081248.6,ENSG00000135547.4,-0.0174512374599474
ENSG00000081248.6,ENSG00000136280.11,-0.163120299758228
ENSG00000081248.6,ENSG00000122679.4,-0.0668964102631319
ENSG00000081248.6,ENSG00000075142.9,0.234213976436137
ENSG00000081248.6,ENSG00000127914.12,0.351627126714906
ENSG00000081248.6,ENSG00000106330.7,0.261788561789366
ENSG00000081248.6,ENSG00000184408.5,0.0637383499413597
ENSG00000081248.6,ENSG00000164867.6,-0.334941294406711
ENSG00000081248.6,ENSG00000136574.13,0.174512374599474
ENSG00000081248.6,ENSG00000185053.8,0.144855292616482
ENSG00000081248.6,ENSG00000169398.15,0.119709365734025
ENSG00000081248.6,ENSG00000130558.14,0.233754733345086
ENSG00000081248.6,ENSG00000107758.11,0.292384767969295
ENSG00000081248.6,ENSG00000138193.10,0.361271231626982
ENSG00000081248.6,ENSG00000108010.7,-0.0430956024232202
ENSG00000081248.6,ENSG00000148926.5,0.133027415374512
ENSG00000081248.6,ENSG00000133816.9,0.212782632187079
ENSG00000081248.6,ENSG00000134817.9,0.227631492131069
ENSG00000081248.6,ENSG00000162344.3,-0.144692992631172
ENSG00000081248.6,ENSG00000137731.9,0.173047676113517
ENSG00000081248.6,ENSG00000166257.4,-0.304394858332195
ENSG00000081248.6,ENSG00000006831.9,-0.0667433292327815
ENSG00000081248.6,ENSG00000151062.10,0.131593253043408
ENSG00000081248.6,ENSG00000134548.5,0.283506068208971
ENSG00000081248.6,ENSG00000121361.3,0.163949783505296
ENSG00000081248.6,ENSG00000087470.13,0.0361271231626982
ENSG00000081248.6,ENSG00000139318.7,-0.230080788616676
ENSG00000081248.6,ENSG00000135124.10,0.289016985301586
ENSG00000081248.6,ENSG00000092148.8,0.107003640214941
ENSG00000081248.6,ENSG00000166068.8,0.1102183418523
ENSG00000081248.6,ENSG00000137834.10,0.170685348840714
ENSG00000081248.6,ENSG00000136383.6,0.0229621545525624
ENSG00000081248.6,ENSG00000188095.3,0.257680795563186
ENSG00000081248.6,ENSG00000068305.13,0.261768561899212
ENSG00000081248.6,ENSG00000166847.5,-0.00183697236420499
ENSG00000081248.6,ENSG00000103241.5,0.205236481331808
ENSG00000081248.6,ENSG00000074370.13,0.137619846285024
ENSG00000081248.6,ENSG00000108509.16,0.0194412908545029
ENSG00000081248.6,ENSG00000004975.7,0.322694811978677
ENSG00000081248.6,ENSG00000129244.4,0.319020867250267
ENSG00000081248.6,ENSG00000141736.9,0.255339158624494
ENSG00000081248.6,ENSG00000173801.12,0.190126639695217
ENSG00000081248.6,ENSG00000131477.6,0.0860315390569339
ENSG00000081248.6,ENSG00000167131.12,0.0444440571340873
ENSG00000081248.6,ENSG00000006283.13,0.411576146477335
ENSG00000081248.6,ENSG00000075429.4,0.134038626998367
ENSG00000081248.6,ENSG00000108946.10,0.246766620924871
ENSG00000081248.6,ENSG00000070495.10,-0.0309223681307841
ENSG00000081248.6,ENSG00000198081.6,0.255511760015469
ENSG00000081248.6,ENSG00000178127.8,0.0241868027953658
ENSG00000081248.6,ENSG00000134755.10,0.0958287249993606
ENSG00000081248.6,ENSG00000101665.4,0.258879799991706
ENSG00000081248.6,ENSG00000049759.12,0.183391074359799
ENSG00000081248.6,ENSG00000077463.10,-0.0860315390569339
ENSG00000081248.6,ENSG00000127445.9,0.0871031062693868
ENSG00000081248.6,ENSG00000254901.3,0.178798643449286
ENSG00000081248.6,ENSG00000266964.1,0.454344498080035
ENSG00000081248.6,ENSG00000221946.3,0.349136964695606
ENSG00000081248.6,ENSG00000104812.10,-0.0391887437697066
ENSG00000081248.6,ENSG00000142408.2,0.31532996562652
ENSG00000081248.6,ENSG00000154639.14,0.156908056109177
ENSG00000081248.6,ENSG00000154734.10,0.0690395446880377
ENSG00000081248.6,ENSG00000183145.4,0.224295880424293
ENSG00000081248.6,ENSG00000142178.7,0.0921547802709506
ENSG00000081248.6,ENSG00000100030.10,0.233601652314735
ENSG00000081248.6,ENSG00000166862.6,-0.238350901206342
ENSG00000081248.6,ENSG00000225366.4,0.350281195370626
ENSG00000081248.6,ENSG00000147257.9,0.43398472104343
ENSG00000143499.9,ENSG00000243709.1,0.160110479806269
ENSG00000143499.9,ENSG00000136717.10,0.083276033553453
ENSG00000143499.9,ENSG00000182389.14,-0.293681718329792
ENSG00000143499.9,ENSG00000115966.12,0.222935289824748
ENSG00000143499.9,ENSG00000150995.13,-0.166692131398014
ENSG00000143499.9,ENSG00000152642.6,0.624446142093201
ENSG00000143499.9,ENSG00000169836.4,0.0250569995376541
ENSG00000143499.9,ENSG00000151617.11,-0.0990144398947477
ENSG00000143499.9,ENSG00000154556.13,0.833155080213904
ENSG00000143499.9,ENSG00000113430.5,0.772511992787711
ENSG00000143499.9,ENSG00000134057.10,0.566842548460061
ENSG00000143499.9,ENSG00000113070.6,0.258059587471352
ENSG00000143499.9,ENSG00000170624.9,0.674001071567488
ENSG00000143499.9,ENSG00000170214.3,0.330276646944173
ENSG00000143499.9,ENSG00000137275.9,0.47012987012987
ENSG00000143499.9,ENSG00000112655.11,-0.430132173308202
ENSG00000143499.9,ENSG00000057663.8,0.439266615737204
ENSG00000143499.9,ENSG00000198523.5,0.839877769289534
ENSG00000143499.9,ENSG00000186439.8,0.480825057295646
ENSG00000143499.9,ENSG00000135547.4,0.864323911382735
ENSG00000143499.9,ENSG00000136280.11,0.474291391100767
ENSG00000143499.9,ENSG00000122679.4,-0.0469060351413293
ENSG00000143499.9,ENSG00000075142.9,0.265087853323147
ENSG00000143499.9,ENSG00000127914.12,0.560275019098548
ENSG00000143499.9,ENSG00000106330.7,0.0220032088654995
ENSG00000143499.9,ENSG00000184408.5,-0.404692931424526
ENSG00000143499.9,ENSG00000164867.6,-0.118105423987777
ENSG00000143499.9,ENSG00000136574.13,0.496103896103896
ENSG00000143499.9,ENSG00000185053.8,-0.137164099685602
ENSG00000143499.9,ENSG00000169398.15,0.561497326203208
ENSG00000143499.9,ENSG00000130558.14,-0.112299465240642
ENSG00000143499.9,ENSG00000107758.11,0.667226890756302
ENSG00000143499.9,ENSG00000138193.10,-0.146218487394958
ENSG00000143499.9,ENSG00000108010.7,0.768278709553691
ENSG00000143499.9,ENSG00000148926.5,-0.356149732620321
ENSG00000143499.9,ENSG00000133816.9,0.327731092436975
ENSG00000143499.9,ENSG00000134817.9,-0.376623376623377
ENSG00000143499.9,ENSG00000162344.3,-0.204532297344429
ENSG00000143499.9,ENSG00000137731.9,-0.41100499752617
ENSG00000143499.9,ENSG00000166257.4,0.427599919540871
ENSG00000143499.9,ENSG00000006831.9,0.575859434682964
ENSG00000143499.9,ENSG00000151062.10,0.0621943772542811
ENSG00000143499.9,ENSG00000134548.5,0.715508021390374
ENSG00000143499.9,ENSG00000121361.3,0.748510313216196
ENSG00000143499.9,ENSG00000087470.13,0.637891520244461
ENSG00000143499.9,ENSG00000139318.7,-0.234835752482811
ENSG00000143499.9,ENSG00000135124.10,-0.154774637127578
ENSG00000143499.9,ENSG00000092148.8,0.72436974789916
ENSG00000143499.9,ENSG00000166068.8,0.0890756302521008
ENSG00000143499.9,ENSG00000137834.10,-0.325286478227655
ENSG00000143499.9,ENSG00000136383.6,0.757983193277311
ENSG00000143499.9,ENSG00000188095.3,-0.244846224915877
ENSG00000143499.9,ENSG00000068305.13,0.652864782276547
ENSG00000143499.9,ENSG00000166847.5,0.6061115355233
ENSG00000143499.9,ENSG00000103241.5,-0.368429099656196
ENSG00000143499.9,ENSG00000074370.13,-0.254698242933537
ENSG00000143499.9,ENSG00000108509.16,0.491825821237586
ENSG00000143499.9,ENSG00000004975.7,-0.00320855614973262
ENSG00000143499.9,ENSG00000129244.4,-0.270588235294118
ENSG00000143499.9,ENSG00000141736.9,0.299312452253629
ENSG00000143499.9,ENSG00000173801.12,0.673644003055768
ENSG00000143499.9,ENSG00000131477.6,-0.328953399541635
ENSG00000143499.9,ENSG00000167131.12,0.115333644984827
ENSG00000143499.9,ENSG00000006283.13,-0.459234366769234
ENSG00000143499.9,ENSG00000075429.4,-0.20385887657505
ENSG00000143499.9,ENSG00000108946.10,0.694423223834988
ENSG00000143499.9,ENSG00000070495.10,0.389152024446142
ENSG00000143499.9,ENSG00000198081.6,0.432424174231691
ENSG00000143499.9,ENSG00000178127.8,0.832849503437739
ENSG00000143499.9,ENSG00000134755.10,0.808097784568373
ENSG00000143499.9,ENSG00000101665.4,-0.497975400643492
ENSG00000143499.9,ENSG00000049759.12,0.582887700534759
ENSG00000143499.9,ENSG00000077463.10,0.229640947288006
ENSG00000143499.9,ENSG00000127445.9,0.415431627196333
ENSG00000143499.9,ENSG00000254901.3,0.298395721925134
ENSG00000143499.9,ENSG00000266964.1,0.0832696715049656
ENSG00000143499.9,ENSG00000221946.3,-0.322971755623602
ENSG00000143499.9,ENSG00000104812.10,0.810236822001528
ENSG00000143499.9,ENSG00000142408.2,0.211194461134451
ENSG00000143499.9,ENSG00000154639.14,0.680977845683728
ENSG00000143499.9,ENSG00000154734.10,-0.315202444614209
ENSG00000143499.9,ENSG00000183145.4,-0.283954125838886
ENSG00000143499.9,ENSG00000142178.7,-0.421543162719633
ENSG00000143499.9,ENSG00000100030.10,0.477769289533995
ENSG00000143499.9,ENSG00000166862.6,-0.0502538517996023
ENSG00000143499.9,ENSG00000225366.4,-0.0642038370133154
ENSG00000143499.9,ENSG00000147257.9,-0.532773109243697
ENSG00000243709.1,ENSG00000136717.10,0.566782355490054
ENSG00000243709.1,ENSG00000182389.14,0.345121085875037
ENSG00000243709.1,ENSG00000115966.12,0.311979052123897
ENSG00000243709.1,ENSG00000150995.13,0.240624927586477
ENSG00000243709.1,ENSG00000152642.6,-0.0191336615447262
ENSG00000243709.1,ENSG00000169836.4,0.164355909096827
ENSG00000243709.1,ENSG00000151617.11,0.1824725368654
ENSG00000243709.1,ENSG00000154556.13,0.138527709583818
ENSG00000243709.1,ENSG00000113430.5,0.216266052989085
ENSG00000243709.1,ENSG00000134057.10,0.375297048221596
ENSG00000243709.1,ENSG00000113070.6,0.308434624100987
ENSG00000243709.1,ENSG00000170624.9,0.0876388652310751
ENSG00000243709.1,ENSG00000170214.3,0.104884520437131
ENSG00000243709.1,ENSG00000137275.9,0.50114886317947
ENSG00000243709.1,ENSG00000112655.11,0.3145048884144
ENSG00000243709.1,ENSG00000057663.8,0.360478183502642
ENSG00000243709.1,ENSG00000198523.5,0.0450023719531961
ENSG00000243709.1,ENSG00000186439.8,0.0278586112091214
ENSG00000243709.1,ENSG00000135547.4,0.201898396619951
ENSG00000243709.1,ENSG00000136280.11,0.386452952446898
ENSG00000243709.1,ENSG00000122679.4,0.180927903566931
ENSG00000243709.1,ENSG00000075142.9,0.293127694865206
ENSG00000243709.1,ENSG00000127914.12,0.204653643882392
ENSG00000243709.1,ENSG00000106330.7,0.353999783138622
ENSG00000243709.1,ENSG00000184408.5,0.35644666669637
ENSG00000243709.1,ENSG00000164867.6,0.188275229600106
ENSG00000243709.1,ENSG00000136574.13,0.117710285823156
ENSG00000243709.1,ENSG00000185053.8,-0.0817069763566023
ENSG00000243709.1,ENSG00000169398.15,0.352365511007678
ENSG00000243709.1,ENSG00000130558.14,0.0642891027902801
ENSG00000243709.1,ENSG00000107758.11,0.154906123866104
ENSG00000243709.1,ENSG00000138193.10,0.309965317024565
ENSG00000243709.1,ENSG00000108010.7,0.238347097231064
ENSG00000243709.1,ENSG00000148926.5,0.177713448427417
ENSG00000243709.1,ENSG00000133816.9,0.148324144294718
ENSG00000243709.1,ENSG00000134817.9,0.321751652536116
ENSG00000243709.1,ENSG00000162344.3,0.111453519372537
ENSG00000243709.1,ENSG00000137731.9,0.160324800218424
ENSG00000243709.1,ENSG00000166257.4,0.305979113898048
ENSG00000243709.1,ENSG00000006831.9,0.0668912807603629
ENSG00000243709.1,ENSG00000151062.10,0.374770892707565
ENSG00000243709.1,ENSG00000134548.5,0.103321772341522
ENSG00000243709.1,ENSG00000121361.3,0.177713448427417
ENSG00000243709.1,ENSG00000087470.13,0.160416618390985
ENSG00000243709.1,ENSG00000139318.7,0.268789677380314
ENSG00000243709.1,ENSG00000135124.10,0.326802939183924
ENSG00000243709.1,ENSG00000092148.8,0.105311673142173
ENSG00000243709.1,ENSG00000166068.8,0.478341538618156
ENSG00000243709.1,ENSG00000137834.10,0.0916885061223281
ENSG00000243709.1,ENSG00000136383.6,0.132864145766579
ENSG00000243709.1,ENSG00000188095.3,0.200599293217679
ENSG00000243709.1,ENSG00000068305.13,0.0727079138699597
ENSG00000243709.1,ENSG00000166847.5,0.189193645354253
ENSG00000243709.1,ENSG00000103241.5,0.316289487064472
ENSG00000243709.1,ENSG00000074370.13,0.327262147060997
ENSG00000243709.1,ENSG00000108509.16,0.239247303955257
ENSG00000243709.1,ENSG00000004975.7,0.318537197396602
ENSG00000243709.1,ENSG00000129244.4,0.148936421464149
ENSG00000243709.1,ENSG00000141736.9,0.0745447453782534
ENSG00000243709.1,ENSG00000173801.12,0.0030613858471562
ENSG00000243709.1,ENSG00000131477.6,0.255931856822258
ENSG00000243709.1,ENSG00000167131.12,-0.0622169089353066
ENSG00000243709.1,ENSG00000006283.13,-0.0544286089520921
ENSG00000243709.1,ENSG00000075429.4,-0.0574407210620604
ENSG00000243709.1,ENSG00000108946.10,0.170059983809527
ENSG00000243709.1,ENSG00000070495.10,0.18873443747718
ENSG00000243709.1,ENSG00000198081.6,0.307080460530195
ENSG00000243709.1,ENSG00000178127.8,0.151232460849516
ENSG00000243709.1,ENSG00000134755.10,0.0984235549860717
ENSG00000243709.1,ENSG00000101665.4,0.107386312593186
ENSG00000243709.1,ENSG00000049759.12,0.00428594018601868
ENSG00000243709.1,ENSG00000077463.10,0.593755785055945
ENSG00000243709.1,ENSG00000127445.9,0.385734616741681
ENSG00000243709.1,ENSG00000254901.3,0.174958201164977
ENSG00000243709.1,ENSG00000266964.1,0.0179091072058638
ENSG00000243709.1,ENSG00000221946.3,0.0965020046984635
ENSG00000243709.1,ENSG00000104812.10,0.133935630813084
ENSG00000243709.1,ENSG00000142408.2,0.359583421426463
ENSG00000243709.1,ENSG00000154639.14,0.141436026138616
ENSG00000243709.1,ENSG00000154734.10,0.0923007832917594
ENSG00000243709.1,ENSG00000183145.4,0.23305031735944
ENSG00000243709.1,ENSG00000142178.7,0.0768407847636206
ENSG00000243709.1,ENSG00000100030.10,0.1803156263975
ENSG00000243709.1,ENSG00000166862.6,0.238251421245254
ENSG00000243709.1,ENSG00000225366.4,-0.00310234133219957
ENSG00000243709.1,ENSG00000147257.9,0.0782184083948408
ENSG00000136717.10,ENSG00000182389.14,0.471424205378973
ENSG00000136717.10,ENSG00000115966.12,0.468215158924205
ENSG00000136717.10,ENSG00000150995.13,0.493391398796513
ENSG00000136717.10,ENSG00000152642.6,-0.0574528231488042
ENSG00000136717.10,ENSG00000169836.4,-0.0304850567543008
ENSG00000136717.10,ENSG00000151617.11,0.396393643031785
ENSG00000136717.10,ENSG00000154556.13,0.0757888305367205
ENSG00000136717.10,ENSG00000113430.5,0.0787401687543808
ENSG00000136717.10,ENSG00000134057.10,0.438617994458836
ENSG00000136717.10,ENSG00000113070.6,0.419894569183282
ENSG00000136717.10,ENSG00000170624.9,0.0678484107579462
ENSG00000136717.10,ENSG00000170214.3,0.354298824749348
ENSG00000136717.10,ENSG00000137275.9,0.635189855929732
ENSG00000136717.10,ENSG00000112655.11,0.565861858190709
ENSG00000136717.10,ENSG00000057663.8,0.42753457226158
ENSG00000136717.10,ENSG00000198523.5,-0.0412560166228116
ENSG00000136717.10,ENSG00000186439.8,0.14898006002682
ENSG00000136717.10,ENSG00000135547.4,0.182443273509767
ENSG00000136717.10,ENSG00000136280.11,0.582059902200489
ENSG00000136717.10,ENSG00000122679.4,0.550233021699053
ENSG00000136717.10,ENSG00000075142.9,0.476124991839559
ENSG00000136717.10,ENSG00000127914.12,0.195431278742874
ENSG00000136717.10,ENSG00000106330.7,0.460116136919315
ENSG00000136717.10,ENSG00000184408.5,0.377052390879993
ENSG00000136717.10,ENSG00000164867.6,0.468332188699694
ENSG00000136717.10,ENSG00000136574.13,0.300557721100261
ENSG00000136717.10,ENSG00000185053.8,-0.118637474099331
ENSG00000136717.10,ENSG00000169398.15,0.465428987529941
ENSG00000136717.10,ENSG00000130558.14,0.496753000150964
ENSG00000136717.10,ENSG00000107758.11,0.253342502076376
ENSG00000136717.10,ENSG00000138193.10,0.532202614434269
ENSG00000136717.10,ENSG00000108010.7,0.261919315403423
ENSG00000136717.10,ENSG00000148926.5,0.505768203783356
ENSG00000136717.10,ENSG00000133816.9,0.214989686623318
ENSG00000136717.10,ENSG00000134817.9,0.430132173308202
ENSG00000136717.10,ENSG00000162344.3,-0.0981277204005191
ENSG00000136717.10,ENSG00000137731.9,0.169902178529803
ENSG00000136717.10,ENSG00000166257.4,0.500000005839641
ENSG00000136717.10,ENSG00000006831.9,0.247841699860001
ENSG00000136717.10,ENSG00000151062.10,0.53702147325723
ENSG00000136717.10,ENSG00000134548.5,-0.024295209788989
ENSG00000136717.10,ENSG00000121361.3,0.273053710018386
ENSG00000136717.10,ENSG00000087470.13,0.268011307986709
ENSG00000136717.10,ENSG00000139318.7,0.577431432657796
ENSG00000136717.10,ENSG00000135124.10,0.645580260116218
ENSG00000136717.10,ENSG00000092148.8,0.193903278127214
ENSG00000136717.10,ENSG00000166068.8,0.709909086035491
ENSG00000136717.10,ENSG00000137834.10,0.503629002921433
ENSG00000136717.10,ENSG00000136383.6,0.241729697397363
ENSG00000136717.10,ENSG00000188095.3,0.35717774504494
ENSG00000136717.10,ENSG00000068305.13,0.0708992285666095
ENSG00000136717.10,ENSG00000166847.5,0.297654519930507
ENSG00000136717.10,ENSG00000103241.5,0.419805915491636
ENSG00000136717.10,ENSG00000074370.13,0.166093666922208
ENSG00000136717.10,ENSG00000108509.16,0.468943388945958
ENSG00000136717.10,ENSG00000004975.7,0.452288182235267
ENSG00000136717.10,ENSG00000129244.4,0.0994728400794456
ENSG00000136717.10,ENSG00000141736.9,0.200320880712985
ENSG00000136717.10,ENSG00000173801.12,0.0135992054793712
ENSG00000136717.10,ENSG00000131477.6,0.263274506078164
ENSG00000136717.10,ENSG00000167131.12,0.00887249667811177
ENSG00000136717.10,ENSG00000006283.13,0.303836164331104
ENSG00000136717.10,ENSG00000075429.4,0.178390145495148
ENSG00000136717.10,ENSG00000108946.10,0.163343265814021
ENSG00000136717.10,ENSG00000070495.10,0.450760181619608
ENSG00000136717.10,ENSG00000198081.6,0.380501222493888
ENSG00000136717.10,ENSG00000178127.8,0.127282451284452
ENSG00000136717.10,ENSG00000134755.10,0.125601650607226
ENSG00000136717.10,ENSG00000101665.4,0.438722493887531
ENSG00000136717.10,ENSG00000049759.12,0.0183360073879162
ENSG00000136717.10,ENSG00000077463.10,0.67277867107496
ENSG00000136717.10,ENSG00000127445.9,0.348689740493541
ENSG00000136717.10,ENSG00000254901.3,0.257468103738657
ENSG00000136717.10,ENSG00000266964.1,0.180304072647843
ENSG00000136717.10,ENSG00000221946.3,0.177349392040752
ENSG00000136717.10,ENSG00000104812.10,0.136603255039976
ENSG00000136717.10,ENSG00000142408.2,0.255486822818347
ENSG00000136717.10,ENSG00000154639.14,0.101153640756671
ENSG00000136717.10,ENSG00000154734.10,0.424020170845563
ENSG00000136717.10,ENSG00000183145.4,0.251440501523545
ENSG00000136717.10,ENSG00000142178.7,0.382916954284318
ENSG00000136717.10,ENSG00000100030.10,0.341813737723072
ENSG00000136717.10,ENSG00000166862.6,0.0494470834172193
ENSG00000136717.10,ENSG00000225366.4,-0.0239492415292438
ENSG00000136717.10,ENSG00000147257.9,0.397127360009953
ENSG00000182389.14,ENSG00000115966.12,0.73960880195599
ENSG00000182389.14,ENSG00000150995.13,0.779585914109572
ENSG00000182389.14,ENSG00000152642.6,-0.172205669384847
ENSG00000182389.14,ENSG00000169836.4,0.12598516982279
ENSG00000182389.14,ENSG00000151617.11,0.6434902200489
ENSG00000182389.14,ENSG00000154556.13,-0.168538467907263
ENSG00000182389.14,ENSG00000113430.5,-0.520602474968284
ENSG00000182389.14,ENSG00000134057.10,0.256077079372099
ENSG00000182389.14,ENSG00000113070.6,0.364580946896401
ENSG00000182389.14,ENSG00000170624.9,-0.130348410757946
ENSG00000182389.14,ENSG00000170214.3,0.122583113653571
ENSG00000182389.14,ENSG00000137275.9,0.345480939200655
ENSG00000182389.14,ENSG00000112655.11,0.830531784841076
ENSG00000182389.14,ENSG00000057663.8,0.351898541786426
ENSG00000182389.14,ENSG00000198523.5,-0.166552067106906
ENSG00000182389.14,ENSG00000186439.8,0.130185652454205
ENSG00000182389.14,ENSG00000135547.4,-0.219420888408731
ENSG00000182389.14,ENSG00000136280.11,0.271546454767726
ENSG00000182389.14,ENSG00000122679.4,0.386431355700335
ENSG00000182389.14,ENSG00000075142.9,0.490182597503628
ENSG00000182389.14,ENSG00000127914.12,0.191458477142159
ENSG00000182389.14,ENSG00000106330.7,0.627139364303178
ENSG00000182389.14,ENSG00000184408.5,0.398821628328645
ENSG00000182389.14,ENSG00000164867.6,0.26571930706322
ENSG00000182389.14,ENSG00000136574.13,0.280693713096685
ENSG00000182389.14,ENSG00000185053.8,-0.0778558423776857
ENSG00000182389.14,ENSG00000169398.15,0.258079303984921
ENSG00000182389.14,ENSG00000130558.14,0.574528231488042
ENSG00000182389.14,ENSG00000107758.11,0.150660860704045
ENSG00000182389.14,ENSG00000138193.10,0.775460312447291
ENSG00000182389.14,ENSG00000108010.7,-0.125
ENSG00000182389.14,ENSG00000148926.5,0.65459546374861
ENSG00000182389.14,ENSG00000133816.9,0.131866453131431
ENSG00000182389.14,ENSG00000134817.9,0.719382689852581
ENSG00000182389.14,ENSG00000162344.3,-0.136825976333118
ENSG00000182389.14,ENSG00000137731.9,0.60165089940918
ENSG00000182389.14,ENSG00000166257.4,0.200366806558389
ENSG00000182389.14,ENSG00000006831.9,-0.0542440218559189
ENSG00000182389.14,ENSG00000151062.10,0.57278215189758
ENSG00000182389.14,ENSG00000134548.5,-0.0172664069569545
ENSG00000182389.14,ENSG00000121361.3,0.0137520055409372
ENSG00000182389.14,ENSG00000087470.13,0.0543968219174849
ENSG00000182389.14,ENSG00000139318.7,0.354496142833047
ENSG00000182389.14,ENSG00000135124.10,0.894338760345615
ENSG00000182389.14,ENSG00000092148.8,-0.141645657071653
ENSG00000182389.14,ENSG00000166068.8,0.629077853467093
ENSG00000182389.14,ENSG00000137834.10,0.530216213633911
ENSG00000182389.14,ENSG00000136383.6,0.0614256247495194
ENSG00000182389.14,ENSG00000188095.3,0.687063093172946
ENSG00000182389.14,ENSG00000068305.13,-0.00916800369395812
ENSG00000182389.14,ENSG00000166847.5,0.0835816336765849
ENSG00000182389.14,ENSG00000103241.5,0.546038054623814
ENSG00000182389.14,ENSG00000074370.13,0.361677745726648
ENSG00000182389.14,ENSG00000108509.16,0.266941707555747
ENSG00000182389.14,ENSG00000004975.7,0.721063490529806
